3.384	1.27681099023515	1.36430979668802	1.22120958945447	1.50541754306865	1.31599198846012	1.38150920086678
3.388	1.27594823266516	1.36401741294507	1.22258032536132	1.50582508483576	1.3152596186002	1.38073880554367
3.392	1.27506382646693	1.3636764012744	1.22401708429402	1.50618831815238	1.31453513644625	1.37998581202375
3.396	1.27417815621136	1.3633643666691	1.22552318160112	1.50647407730887	1.31379178446109	1.37924166989046
3.4	1.27332303152611	1.36303938289426	1.2269567028431	1.50679120579585	1.31303109512697	1.37843399952846
3.404	1.27242683681111	1.36274401746547	1.22844273198036	1.50703626818096	1.31226736359578	1.3776723401552
3.408	1.27149733901599	1.36242399146982	1.22987401095667	1.50723066808395	1.31146194832159	1.37688098057201
3.412	1.2706266544298	1.36207683025755	1.23129086731499	1.50745731924111	1.31061668367798	1.37608565081311
3.416	1.26971956829463	1.36173619135386	1.23273064231942	1.50751019321633	1.30981166962671	1.37530762100366
3.42	1.26877418314724	1.36144717036697	1.23421877760424	1.50764999783161	1.30894939554659	1.37456038168732
3.424	1.26789777319177	1.36110949477724	1.2356682444884	1.50774326038477	1.30807301771762	1.3737955681265
3.428	1.26696265149048	1.36082331623639	1.23707734417876	1.50769952808096	1.3071992391396	1.37301764861418
3.432	1.26601972358479	1.36048700834533	1.23854013920178	1.50770614120853	1.30628100551094	1.37221068143694
3.436	1.26509168713576	1.36013333720473	1.23998432684948	1.5076573817783	1.30538042683663	1.37141488282907
3.44	1.2641035545153	1.35981804624994	1.24138242378716	1.50756007768867	1.30444035087037	1.37063199385865
3.444	1.26316277984742	1.35949182882238	1.24282304717152	1.50745286125053	1.30351331000652	1.36983826065574
3.448	1.26221021827313	1.35920562399428	1.24427157869942	1.50724123307512	1.30251794434837	1.36905628524494
3.452	1.2612833563709	1.35884363671313	1.24568756763204	1.50705104105278	1.30158266446314	1.36823585201939
3.456	1.2602597148846	1.35856284685697	1.24707963410796	1.5067997293303	1.30056810767782	1.36744996845832
3.46	1.25933131305741	1.35819931163309	1.24852339203487	1.5065098239809	1.29959342841496	1.36667709399538
3.464	1.25832227199495	1.35789258114824	1.24993878749382	1.50623412035597	1.29856503433488	1.3658737497761
3.468	1.25736554059809	1.35759839704391	1.25133948394976	1.50579900937388	1.29754347514209	1.36504959634253
3.472	1.25635089383784	1.3572511166835	1.25269532872218	1.50543146339401	1.2964790164912	1.36428999510495
3.476	1.25534183023139	1.35698072308408	1.25410641949946	1.50495132254705	1.29544126005922	1.36348498299518
3.48	1.25435018454837	1.35666226291034	1.25550023786821	1.50448331282571	1.29430884691288	1.36270432733229
3.484	1.25329808503496	1.35631110773224	1.25689603671621	1.50398397416618	1.29323556671479	1.36189599682326
3.488	1.25232262331498	1.35600942876968	1.25826905055579	1.50336777025691	1.29215915993898	1.36110447576215
3.492	1.25127678637925	1.35570353715265	1.25962200623649	1.50277759765266	1.29102586500396	1.36034118814837
3.496	1.2502619277119	1.35539312208892	1.260984148926	1.50209340641644	1.28990053999904	1.35951783351287
3.5	1.24921297620527	1.35504769867357	1.2623403927679	1.50147383827053	1.28876460175638	1.35871348480662
3.504	1.24816930998067	1.35473674509156	1.26369157208641	1.50075124082205	1.28760100836898	1.35791720457003
3.508	1.24712158429465	1.35445924460771	1.26503202937285	1.49990921197298	1.28642808486293	1.35713645680611
3.512	1.2460330677669	1.3541499612156	1.26631800027342	1.49915023997716	1.28526601834486	1.35633796520278
3.516	1.24499662104111	1.35379546834825	1.26764290500381	1.49831909436536	1.28409169243912	1.35556413341168
3.52	1.2439056977505	1.3535308749552	1.26899013043736	1.49743731886752	1.28288933919379	1.35474868378018
3.524	1.24285831456016	1.35323025668963	1.27028470118017	1.49649933946255	1.28169199879074	1.35397731010109
3.528	1.24179192534806	1.35292096425222	1.2716095832552	1.49551926998096	1.28042640281547	1.35320248743614
3.532	1.24069632959382	1.35263338471637	1.27286498508715	1.49452602699767	1.27918942192856	1.35235225407745
3.536	1.23959024987451	1.35233127464514	1.27411693326842	1.49345722218907	1.27794433427795	1.3515884306257
3.54	1.23847859371933	1.35204233242195	1.27540348764765	1.49239873023247	1.27674693073885	1.35081199585404
3.544	1.23736440082469	1.35172457081061	1.27664355535362	1.49128519720756	1.27543022846881	1.34994352134948
3.548	1.23628419727352	1.35143590868698	1.27788080266878	1.49010407608425	1.27417234469202	1.34917852689599
3.552	1.23519866650331	1.35111824817962	1.27909192717474	1.48890974770938	1.27290551638552	1.34842569190907
3.556	1.23404824920726	1.35079795496676	1.2803620296974	1.48766713939702	1.27160086549627	1.34764347229751
3.56	1.23291762521138	1.35054869377798	1.28156644363777	1.48638232989554	1.27033854160234	1.34684637719454
3.564	1.23179806246524	1.35021907944748	1.28276599448676	1.48508531047425	1.26897816003573	1.34603555735744
3.568	1.23064280389075	1.3499458853119	1.28393173607433	1.48368721984209	1.26768297063094	1.34523883377375
3.572	1.229515128749	1.34969450300867	1.28512181803058	1.48229270218069	1.2663385945705	1.34442183471796
3.576	1.22835137599044	1.34939078669149	1.28626776432366	1.48085088860748	1.26504395652542	1.34365636335195
3.58	1.22721926895385	1.34908769012106	1.28743378324762	1.47941843162959	1.26365160107839	1.34288702619959
3.584	1.22603601813372	1.348754593987	1.2885923659641	1.47788391805863	1.26232575428212	1.34216234076487
3.588	1.22486506646342	1.34849372310671	1.2896744302794	1.4763497681795	1.26097824865693	1.34132050722034
3.592	1.22374580133404	1.34819719972655	1.29081297500872	1.47479911447043	1.25962975343374	1.3405267230029
3.596	1.22251849121003	1.34791581414624	1.29191616460731	1.4731276869471	1.25823383544552	1.3397907817845
3.6	1.22135259669798	1.34762763945377	1.29302759054867	1.47147626668329	1.25683628143512	1.33897873286905
3.604	1.22017588922626	1.34728936003186	1.29401974891026	1.46976843235034	1.25546673829332	1.3381891835557
3.608	1.21897714224812	1.34703147846395	1.2951377697536	1.46803972806925	1.25409109036799	1.33738081760593
3.612	1.2177876271783	1.34673857205828	1.29617892441052	1.46628688466026	1.25271428668822	1.33661743717522
3.616	1.21658685252672	1.34648715577467	1.29716185334702	1.46451346124691	1.25131645694648	1.33582124467172
3.62	1.21533952709401	1.34613836012268	1.29821922438904	1.46263069549463	1.24991290104914	1.33503338195417
3.624	1.21416881456723	1.34585307290987	1.29918235202164	1.4607250536489	1.24849900028752	1.33429945805833
3.628	1.21296496917029	1.34557367835834	1.30014282706923	1.45882441361132	1.24710732989275	1.33349516274119
3.632	1.21173807327312	1.34530648369311	1.3011113847381	1.45688080443187	1.24570976234855	1.33269380639801
3.636	1.21054481072053	1.34500687109941	1.30207178744128	1.45489324794149	1.24428975067018	1.33191954574503
3.64	1.20927984034711	1.3447150837409	1.30305339141705	1.4528442348642	1.24289959128446	1.33118438087234
3.644	1.20807641576752	1.34442968873015	1.30389330313742	1.45079366368403	1.24146423123007	1.33034532134685
3.648	1.20684171770941	1.34411638401651	1.30480508064607	1.44871763491672	1.24006777881065	1.32961366132057
3.652	1.20563562942434	1.34384716493714	1.30569059729422	1.44660028439826	1.23861027143459	1.32879429851039
3.656	1.20439663794283	1.34351665824406	1.30659798104803	1.44441987646411	1.23722874915997	1.3280488036124
3.66	1.20314941784888	1.34324629653399	1.30741324525773	1.44226661427058	1.23580988957818	1.3272706486241
3.664	1.20190285252368	1.34293879986022	1.30823846256035	1.43999165226918	1.23438147222696	1.32647502912893
3.668	1.2006347395283	1.34264875219976	1.30906003815708	1.43776621212624	1.23295658425034	1.32569444840316
3.672	1.19941008278554	1.34234459466936	1.30982414344974	1.43544695073511	1.23149813157647	1.32495032105945
3.676	1.19816334471253	1.34203206860138	1.31064994649225	1.43319283299777	1.23011821435799	1.32416324337927
3.68	1.19691646512112	1.3416849522681	1.31138660893857	1.43079144513718	1.22869328090748	1.32340714504091
3.684	1.19563738489568	1.34142068615223	1.31214672596223	1.42841439158246	1.22729967887201	1.32261631087633
3.688	1.1944089133125	1.34111331149326	1.31287448579959	1.42597880642607	1.22586161649249	1.32184452835598
3.692	1.1931485769928	1.34081221144428	1.31353760808942	1.42352147036382	1.22448834912961	1.3210863836957
3.696	1.19187934597364	1.34048003804149	1.31427178969955	1.42104644344465	1.22303562782628	1.32029947440769
3.7	1.19058143459997	1.3401705272551	1.31493365185038	1.41856602587912	1.22166670432349	1.31950924603292
3.704	1.18933948361343	1.3398522201645	1.31559196382754	1.41600099849797	1.22026264842279	1.31873261617051
3.708	1.18803954088957	1.33954648337653	1.31622400907642	1.41344174088363	1.21886920853652	1.31799564606299
3.712	1.1868067178914	1.3392270754603	1.31681254163195	1.41088591734605	1.21748026045327	1.31718159591945
3.716	1.18553039892972	1.33889267721199	1.31744481506741	1.4082478348728	1.21611667174122	1.31638282393577
3.72	1.1842511513914	1.33858389011314	1.31797704391535	1.40557766080882	1.21472161756704	1.31565264673482
3.724	1.18297327562397	1.33824879966123	1.31854431751756	1.40288092802937	1.21335354948444	1.31486611891615
3.728	1.18170532260199	1.33786368307876	1.31910506979926	1.40018785596673	1.21193731566833	1.31406729402287
3.732	1.18040938570684	1.33757943137062	1.31960729054697	1.39748388014007	1.21061584630929	1.31327149204131
3.736	1.1791461255262	1.3372077292267	1.32007948537535	1.39470804549566	1.20929419833201	1.3125673369761
3.74	1.17787701991195	1.33686948965816	1.32056318484946	1.39196585529486	1.20790022974072	1.31176968257824
3.744	1.17661823565533	1.33651082536476	1.32105636709589	1.38911610502285	1.20660217222307	1.31098821922028
3.748	1.17536618477127	1.33612511069908	1.32146189915332	1.38631541244505	1.20524641526278	1.3101547627689
3.752	1.17405191539436	1.3357904753044	1.3218445531468	1.38345829859944	1.20389938601438	1.30939410623222
3.756	1.17281860050766	1.33543121024909	1.32228046144155	1.3805885648527	1.20259721813353	1.30860270346981
3.76	1.17152106558618	1.33501722118551	1.32261566500215	1.37768685965306	1.2013150985538	1.30781968593446
3.764	1.17028477487366	1.33467949088788	1.32299509732438	1.37479761474245	1.20001630102365	1.30703781437618
3.768	1.16902142286332	1.33428768472727	1.323314171589	1.37176604461561	1.19875440774176	1.30623319398369
3.772	1.16776557907501	1.33389952218182	1.32362604383407	1.36882241819424	1.19744077084201	1.30543611762075
3.776	1.16648913278319	1.33350881782784	1.32392492075633	1.36585051836128	1.19620207541734	1.30465357378501
3.78	1.16523662102436	1.33310050246285	1.32419028425802	1.36284995372692	1.19494610329365	1.30384725858649
3.784	1.16399003978672	1.33272916354398	1.3244732580398	1.35985002419607	1.19370514723037	1.30305354911356
3.788	1.16272480299873	1.33229707114116	1.32462212769423	1.35680987763861	1.19250628949006	1.30224538935648
3.792	1.16147444274027	1.33181989939273	1.32486540989014	1.35371903047285	1.19124515134287	1.30144467937415
3.796	1.16019379032587	1.33144769846616	1.32504045452991	1.35061584713679	1.19003206165992	1.30068755833617
3.8	1.15896788382739	1.33099632388932	1.32518904844158	1.34756254313789	1.18885659192433	1.29981244270908
3.804	1.15771811066587	1.33053230659153	1.32534765540035	1.3444625996818	1.18765429389873	1.29903296067945
3.808	1.15645182678958	1.33007198061507	1.32547071664077	1.34129805598333	1.18650874297216	1.29818499633625
3.812	1.15526859146296	1.32967054399978	1.32557730122352	1.3381533435076	1.18536337232329	1.29739311852093
3.816	1.15398363387117	1.3291723258852	1.32567376647454	1.3349972561152	1.18416527778806	1.29651567597609
3.82	1.15277109282907	1.32872927237557	1.32569756687572	1.33184987639637	1.18308841436316	1.29577159248003
3.824	1.15157977113046	1.32825076562329	1.32575392843033	1.3286251345769	1.18198562208424	1.29490462837267
3.828	1.15033202962047	1.3277566312939	1.32575937220336	1.32543623960446	1.18085333874974	1.29404293395779
3.832	1.14910019031604	1.32727355335189	1.32577814916218	1.32217445477138	1.17980336654113	1.29323598537567
3.836	1.14791139680277	1.32676487692638	1.32577153124769	1.31898724891148	1.17868067854046	1.29239005589774
3.84	1.14671374360539	1.3262092730519	1.325663447653	1.31573522545428	1.177599304198	1.29156677575217
3.844	1.14547439011975	1.32573012251862	1.32561397114309	1.31246926588037	1.17660711430686	1.29070518292418
3.848	1.14431010752047	1.32520519462787	1.32554503502077	1.30921884718181	1.17558080704448	1.28983940732023
3.852	1.14310593661468	1.32462000587175	1.32538106157758	1.30594793173951	1.17452859369592	1.28900350319112
3.856	1.1419279180996	1.32409834991492	1.32531601894747	1.30265861289461	1.17361313107696	1.28810056267645
3.86	1.14074064536343	1.32350994592258	1.32512685392153	1.29935359470683	1.17259716119854	1.28724594975164
3.864	1.13954838327477	1.32294511313484	1.3249539941814	1.29606848137664	1.1716262708407	1.28637737372293
3.868	1.1383472764528	1.32238222954866	1.32473752572228	1.29276693642823	1.17067170777887	1.28551552336218
3.872	1.13722552670717	1.32180070032721	1.32453142998114	1.28947830572059	1.16974197925234	1.28461279882643
3.876	1.13606201723194	1.32118690632889	1.32428811778154	1.28610717796433	1.16884435006096	1.28372792168091
3.88	1.13488364578101	1.32056425553535	1.32401340436218	1.28279305700373	1.16794863987933	1.28282774993047
3.884	1.13376492556371	1.31993733430042	1.3237419405404	1.279481653276	1.16710536970874	1.28195608846221
3.888	1.13261541656538	1.31931928480388	1.32347439024415	1.2761276927582	1.16619112523135	1.2810309301385
3.892	1.13149811704489	1.31866772913654	1.32313388676349	1.27276553711462	1.16534756332154	1.28007575520415
3.896	1.13036778330745	1.31800848420813	1.32278764986877	1.26947087593911	1.16449180107893	1.27916370217802
3.9	1.12927685562978	1.31731495008868	1.32238925638052	1.26612311098886	1.16374428737687	1.27823060800346
3.904	1.12811128096439	1.31666896113923	1.32198897146808	1.26270758658785	1.16287733820741	1.27735342804719
3.908	1.12705759555132	1.315997374185	1.3216205618	1.25938415129079	1.16211978996712	1.27636533923252
3.912	1.12595924585249	1.31527507466373	1.32116826349497	1.25599647484592	1.16135736770892	1.27540211156753
3.916	1.12486144626456	1.31452743910735	1.32071499831782	1.25271849723796	1.16059988818336	1.27448634473728
3.92	1.12376826977643	1.31377090442	1.3202560700472	1.24930341096002	1.15989784523608	1.27348521299971
3.924	1.1227363349585	1.3130400970632	1.31977311613236	1.24597405453444	1.15918083482961	1.27252958949688
3.928	1.12163574255098	1.31229227932606	1.31924104447565	1.24261680626086	1.15851882867907	1.27154267892452
3.932	1.12063343571251	1.31153971627474	1.3187145554325	1.23928457029531	1.15779304833779	1.27057640648769
3.936	1.11958494460159	1.31072488355093	1.3181420316414	1.2358960001814	1.15713021026142	1.26954539734421
3.94	1.11851314839587	1.30994412400503	1.31761136871235	1.23258308434645	1.15654625319567	1.26855451404525
3.944	1.11752137849515	1.30912481027141	1.31703533125331	1.22922722077337	1.15589854502179	1.26755159418207
3.948	1.11651870156826	1.30829281268378	1.31638507646754	1.22586767035669	1.1552836832622	1.26654035942656
3.952	1.11549957015224	1.30746238518447	1.31573334572467	1.22250148599872	1.15465995600206	1.26546784023463
3.956	1.11448587623145	1.3065740654758	1.31509930413416	1.21917682713453	1.15410552487512	1.26444414756204
3.96	1.1135427950249	1.3057232115694	1.31443685484534	1.21588579331471	1.15354961753294	1.26336127936751
3.964	1.11257566308142	1.304830266237	1.31375434270719	1.21259307092958	1.15301824025715	1.26236243709707
3.968	1.11157890459215	1.30391433908276	1.3129975879651	1.20928731991917	1.15249468995225	1.2612903513218
3.972	1.11064021065317	1.30303810864625	1.31229523739399	1.20594898739117	1.15197253811207	1.26016369827793
