3.068	1.2572266040121	0.396025626821614	-10.4374717958027	9.5540494036887	23.1043605042352	18.0016116383513
3.072	1.32300043247113	0.470234784757781	-10.5893269602314	9.72566760674667	23.1990306450464	17.7942165642222
3.076	1.35349331449053	0.465982698077137	-10.5116310417817	10.1321975622252	22.9308106151714	17.5073132915286
3.08	1.50076959070258	0.363663443817929	-10.5970391652308	10.4960463787916	22.7257847241796	17.3009339455218
3.084	1.39797161558176	0.497208627226773	-10.4284831020267	10.9627724250766	22.6019223698013	16.9696962608423
3.088	1.58650540127203	0.472288487786584	-10.5244873718387	11.1882937279322	22.6190711224885	16.5491892311782
3.092	1.57181484033452	0.375124832387753	-10.5452380632389	11.7024405955348	22.0738482350795	16.2790552758499
3.096	1.47468906861754	0.645741594594392	-10.5966411707548	12.1311989748365	21.8372036506679	15.8584519133101
3.1	1.4478467515557	0.713973587904094	-10.40870173724	12.3441906277707	21.5621893584169	15.3428564739958
3.104	1.40993739730168	0.596366722823098	-10.5280040027616	12.9514384429174	21.3787661293367	15.4468418573552
3.108	1.56574983727377	0.51990290557882	-10.4396296766299	13.1034966431775	21.0710261399662	14.9064907721825
3.112	1.57877223465172	0.644114823774496	-10.5450174877901	13.4781147869561	20.9367854946702	14.8117552149169
3.116	1.58910202330882	0.728265947815469	-10.3411944075931	13.8421305115688	20.5462251113811	14.3479921586976
3.12	1.68719117793538	0.64914257801787	-10.4307088228108	14.2940266641986	20.3017124004962	13.9774516243946
3.124	1.61697008101278	0.513650092923918	-10.4507657471089	14.623183844844	20.2134231310122	13.6715576419881
3.128	1.70165687661751	0.685562294386842	-10.3841502570023	15.0071819415759	19.9573612657612	13.2185085793962
3.132	1.69699871008046	0.758518544601057	-10.2377797538939	15.5320877994807	19.5695748005044	13.0902088520501
3.136	1.7135269820188	0.694536007782988	-10.3939705100838	15.6101014852354	19.3758863673537	12.5552421449107
3.14	1.75809245895601	0.738675884354787	-10.375348213431	16.2175188513415	19.1384029859466	12.3221799059279
3.144	1.76935188292205	0.840028533300413	-10.4578580259566	16.5917033967416	18.5339213841435	12.05653372925
3.148	1.71677986358589	0.833920516498868	-10.351450297296	16.6537620589248	18.387528416061	11.6737463132103
3.152	1.86063869575013	0.911505956031181	-10.4607159589776	17.2711021650725	18.2522131691229	11.3480492420222
3.156	1.84820845157378	0.81865327894996	-10.4195013868511	17.4498131525591	17.8422601742453	10.9118330687348
3.16	1.77760619874672	0.886820939650353	-10.2335153269171	17.8823769052416	17.5895191141023	10.7106793531349
3.164	1.89853708906652	0.879117023314579	-10.3127768053484	18.2828171437342	17.1833180461368	10.4097817015049
3.168	1.69491492537133	0.874008749618296	-10.315585781817	18.4772650311447	17.0560427978647	10.1185819348616
3.172	1.84111618609998	0.849595813144797	-10.4542328448379	19.0060346974609	16.7504577436779	9.66469571087648
3.176	1.85792711205716	0.896292308488402	-10.2967679318163	19.4714819090339	16.2813248493424	9.34267226838261
3.18	1.91292241119891	0.874500207351514	-10.3516309793927	19.7232851787878	16.1708446897171	8.79611892054117
3.184	1.89571808758021	1.01767809539058	-10.3109302363119	20.1079314335971	15.7936274922998	8.69161387967996
3.188	1.93959081959572	1.00777492003348	-10.2474706029759	20.5674727486457	15.4103328719304	8.34755757052188
3.192	2.06047037246391	0.958856696714537	-10.2651352199799	20.8723616587637	15.140852650669	8.07038536450079
3.196	2.00838297319162	1.15700932485251	-10.3781138236788	21.0668843037579	14.7017955500507	7.43613618243623
3.2	1.91321933295025	1.2603097976231	-10.2944292185215	21.3086756983466	14.3950359588339	7.38141990982865
3.204	1.91799090924003	1.12292478176465	-10.344442489386	21.6941273358295	14.0393513985254	7.13607692959071
3.208	2.12631796208612	1.15772187606503	-10.4359981997813	22.1056938083682	13.733353249564	6.57739042267292
3.212	2.00912001075477	1.21326201859977	-10.3089291130538	22.405756052057	13.3351243512235	6.19968422803102
3.216	2.12986842469305	1.16540464304827	-10.4117403885615	22.7054384033494	13.2926250128512	5.91429279435242
3.22	2.03726147522119	1.05506883412205	-10.3544026783647	23.1026485194197	12.5913605492986	5.43390129019256
3.224	2.06899867739596	1.28612184604035	-10.3134556521231	23.6182051885227	12.1293342449084	5.4118918896539
3.228	1.9767818584909	1.17504582734866	-10.2600231894642	23.7382517760159	11.6441401397477	4.75793188687599
3.232	1.98253533995894	1.12340281135491	-10.233265587542	24.1108465830333	11.6166261048379	4.44553313131271
3.236	2.13259913651134	1.32708587385228	-10.2288740440629	24.3424409665485	11.1826027231584	3.98648406591751
3.24	2.05677000586171	1.31971853891581	-10.4726651825993	24.7107122591172	10.8198452893425	3.86482840882074
3.244	2.15307814723228	1.27078652838788	-10.31639353287	25.0174541602376	10.5241598248562	3.25151405995777
3.248	1.98936964778157	1.29879107433643	-10.3804028206577	25.3705332519564	10.2098207216724	3.04743670736726
3.252	2.1547835981307	1.31660052156229	-10.4367220906923	25.7312222587416	9.69989952570578	2.86460185727116
3.256	2.21021423288673	1.40792386993108	-10.2026240295056	26.0570185900474	9.25583531308239	2.43089056120681
3.26	2.06669983496495	1.4629364049803	-10.3269336682285	26.3618168928215	8.81498343815144	2.06355054236323
3.264	2.13070086098914	1.47176556890059	-10.2707469905203	26.7502148111422	8.59381930940094	1.74729452249288
3.268	2.23979952911801	1.37857296228223	-10.2982829111921	27.0087699279301	8.08088965451025	1.5024423224159
3.272	2.05811393977995	1.31141070558294	-10.2419988787986	27.1956530964313	7.81891050261755	1.04515930960159
3.276	2.3633063066864	1.43548757707165	-10.2524088636823	27.6123753873705	7.31984641331772	0.709136108583097
3.28	2.429094343084	1.55133433430121	-10.3019944371825	27.9517420935984	6.83251013007909	0.496684778198382
3.284	2.17384584472295	1.3261454169189	-10.2951129271418	28.2512698136865	6.42661763212096	-0.0869894336146648
3.288	2.29678206386117	1.41626673369426	-10.198704311974	28.2595430022903	6.11843397565753	-0.224251179642391
3.292	2.13179109506407	1.53748409006549	-10.2935451196355	28.6603824576607	5.73538858827402	-0.609803763963952
3.296	2.15686718636059	1.54214028004453	-10.2569246447163	28.9767746580794	5.26644503883201	-0.929013365328416
3.3	2.09486146237434	1.49491869375802	-10.1646589796467	29.1814412970032	4.76368694708649	-1.31268888040859
3.304	2.22350020682579	1.52523691851879	-10.2914853738767	29.3799855555346	4.22258649414286	-1.7348992840688
3.308	2.16171525852667	1.52265215627125	-10.1342261238614	29.802820725347	4.00230942481115	-2.05800748445556
3.312	2.15094588564047	1.57226907503383	-10.1899802325189	29.8039195340604	3.61081831959481	-2.44873443015057
3.316	2.1758442137905	1.42040204975693	-10.2133028271577	30.3178348764003	3.23821450605815	-2.66798580072517
3.32	2.32724642557435	1.4892024978669	-10.3233590110687	30.4914838062328	2.73429548745013	-2.9458312929529
3.324	2.27669762619528	1.6668531851123	-10.259632059127	30.7768964870716	2.49605484401492	-3.36771237157443
3.328	2.22489505724354	1.6488669360564	-10.260657791866	31.1582990476443	1.84505718439341	-3.64573690010357
3.332	2.16940648232495	1.74049238796331	-10.2312775710701	31.2655080700763	1.59207956660137	-3.92934945909151
3.336	2.14511957682734	1.66981569452544	-10.2683434103608	31.3580957655524	1.05414905863524	-4.26289261978158
3.34	2.18055442147473	1.65285160231475	-10.2401364013046	31.8452416462104	0.662306469173311	-4.45816446956739
3.344	2.21539339940127	1.64198839069959	-10.2407066650974	32.1621954715589	0.0653592785855978	-4.95691779840118
3.348	2.23106559122166	1.65511985699435	-10.2859035236551	32.2252530887336	-0.20650621130488	-5.21806246862014
3.352	2.24097220603586	1.59533132067859	-10.241394035894	32.3674574447404	-0.754533171385932	-5.33148547910836
3.356	2.36436596421709	1.6377380256977	-10.3594833581922	32.4783972643678	-1.19059483583485	-5.95462030231249
3.36	2.30567191472948	1.90613405650418	-10.2401433568031	32.7851553886272	-1.40207582361797	-6.08863829990397
3.364	2.1564885632081	1.70940979567208	-10.2457805364854	33.0758517933755	-1.94758203909325	-6.27236075703043
3.368	2.2203781353796	1.7735923183243	-10.1831216840032	33.2531330493559	-2.63321228748392	-6.89587624799754
3.372	2.33443083557577	1.85939112925314	-10.2440517508166	33.3471440262952	-3.07101359095669	-7.06619547774941
3.376	2.11178238489224	1.78966809853609	-10.3618575431075	33.623222681538	-3.26455552740101	-7.37735736706485
3.38	2.14989432552693	1.71026926192397	-10.3089452741398	33.802462610253	-3.73734455292109	-7.74547448921231
3.384	2.23264988911382	1.69687916115786	-10.3544278760335	33.8022138467175	-4.33500434598599	-7.98973126083917
3.388	2.23042891627012	1.83668402695456	-10.314175860639	34.2527928119192	-4.62863517078739	-8.09222086489211
3.392	2.17228233491603	1.86688761901727	-10.2281970773434	34.4072193352047	-5.02505476810311	-8.52592307982723
3.396	2.14308258537354	1.78526772651636	-10.0325698747215	34.2684404592276	-5.56551261925824	-8.75857787501125
3.4	2.21345575399677	1.75855261211638	-10.1720604468989	34.7222467110017	-5.83244833512592	-8.96937329972406
3.404	2.09586377274268	1.82310204325419	-10.3240588261555	34.8079661695129	-6.2979747203612	-9.44693343388238
3.408	2.1254948089891	1.85172086138221	-10.2794736359661	34.8287397601469	-6.72312226573131	-9.689668794933
3.412	2.04830809688054	1.82560429792981	-10.1087586672257	35.1964427509103	-7.3495922992382	-10.0376816837489
3.416	2.13631360378643	1.75720404720654	-10.2036888896545	35.288199695294	-7.47016680529981	-10.222430024155
3.42	2.17564481761333	1.78767364192593	-10.3913682003691	35.2649324857935	-8.09093290100896	-10.7332257503868
3.424	2.09533030427369	1.79405003551575	-10.3438356219639	35.4314115505923	-8.550377060869	-10.9154392280569
3.428	2.04396743756811	1.81762295331339	-10.3452607715097	35.7080699174107	-8.83350855900714	-11.1200954115896
3.432	2.0366696392728	1.85690697693147	-10.5096282214401	35.7832301932685	-9.48855727940813	-11.3061222278991
3.436	2.11411965489201	1.84951255676506	-10.363315728792	35.8823426756247	-9.99799505044139	-11.4531281684273
3.44	1.92096377063751	1.83628507224673	-10.3991876442901	35.7871731039857	-10.1690974210503	-11.9098160700483
3.444	1.94246247080043	1.70787725627207	-10.3661914267058	36.247605625752	-10.6691699934389	-12.0780017765647
3.448	1.9725190999107	1.69879433869681	-10.3337712630197	36.3005401543873	-11.1756980703452	-12.4474888464092
3.452	2.04936621743684	1.90694767394832	-10.2557891032359	36.068999611206	-11.4416544725398	-12.6612592548915
3.456	2.01163522869649	1.81065798900381	-10.4403540643618	36.3975948348552	-11.9616467715591	-12.9572795505455
3.46	2.03021939751166	1.82572711975428	-10.4632852031214	36.4282276929207	-12.4599580971385	-13.2278212318852
3.464	1.88904971482827	1.84278652015261	-10.3314245370631	36.6287156915363	-12.7571798792791	-13.3508312172944
3.468	1.91932768946951	1.88983055262544	-10.3071257576326	36.5743409154214	-13.2366356282945	-13.5450927102835
3.472	1.88546789327718	1.76243249634207	-10.4000024429353	36.5849725581385	-13.745160371553	-13.8388773857434
3.476	1.78450693314669	1.75360554534427	-10.2729565979859	36.8428849319514	-14.0033682257104	-14.1720135800467
3.48	1.90433856878247	1.75994988300596	-10.280349292735	36.8157244824326	-14.3091487305411	-14.4351518006597
3.484	1.82968645939095	1.71289259613142	-10.3957711572107	36.695401414675	-14.7825746234388	-14.5935544449333
3.488	1.96313541470778	1.73129955992872	-10.3834182844984	36.7505565277977	-14.9753769085018	-14.8043881122453
3.492	1.80766456766626	1.848934033022	-10.3937986022571	36.7602277430916	-15.5547303086445	-15.2065808898683
3.496	1.79488207103611	1.63889633216657	-10.389407627426	36.6851338324925	-16.0692431560935	-15.1467914317204
3.5	1.83247649284058	1.63143810677955	-10.5139924549237	36.8460604329161	-16.3479750042698	-15.7212805596922
3.504	1.90935296651801	1.8560435872154	-10.4213779033472	37.0175328197626	-16.7382783812048	-15.852782291574
3.508	1.655410162397	1.79852634827687	-10.5331286137678	36.7218682088057	-17.2259044192203	-16.0126596553629
3.512	1.71112911445687	1.79094824367154	-10.4792478173898	36.8322604734902	-17.6884777312857	-16.3324058420804
3.516	1.55551324031159	1.80065963205057	-10.4152768780102	36.8885960686936	-17.9744401166105	-16.4833712255715
3.52	1.63873648308091	1.56792386863731	-10.4750446445693	36.8000309961644	-18.3339700995178	-16.7039430750363
3.524	1.70088907376786	1.66801734043069	-10.3850135839114	36.9065754230339	-18.5671414423438	-17.0500343356305
3.528	1.48940249107964	1.61597016595955	-10.5286058875093	37.0002237608049	-19.0483405900647	-17.1017504970358
3.532	1.53256554177712	1.68483970320534	-10.4742196148678	36.9228725941535	-19.5652817409596	-17.4193783460777
3.536	1.45885509375032	1.71085510598552	-10.4330402091072	36.7513270219704	-19.8797525128185	-17.6071856588675
3.54	1.55419142657625	1.75014625730177	-10.5229669399183	36.8103873945497	-20.1131807478982	-17.7763615616273
3.544	1.32009020560752	1.6734223875783	-10.4522432531296	36.5522173222569	-20.4527200469297	-18.2318259274938
3.548	1.47923428159823	1.49712255987199	-10.4503944689058	36.6507881705014	-20.9897860358101	-18.1858950736287
3.552	1.45956973191908	1.56742726618735	-10.4136511304544	36.497171721673	-21.1863770679097	-18.4486834181541
3.556	1.43113706735634	1.5624282359263	-10.4207845764289	36.5006266415576	-21.5363738558748	-18.5457228413531
3.56	1.40389458016565	1.71233177010923	-10.4287686387438	36.1680138510547	-21.7859958971668	-18.8234401931728
3.564	1.28233524419489	1.4905379974911	-10.5902942524086	36.3087282960862	-22.3327793962242	-19.0527684255531
3.568	1.30229131256722	1.43404828568905	-10.5373982383532	36.3196084487957	-22.544752792243	-19.1785877890654
3.572	1.29319920804238	1.52678228184336	-10.4469893994661	36.0011729019274	-22.8809481238103	-19.3462018831403
3.576	1.40366909698194	1.41435091910045	-10.44238819372	36.1662321856317	-23.2527368728767	-19.6769529675146
3.58	1.0941367560358	1.48546187640995	-10.5433673318393	36.0594412922402	-23.5087902696793	-19.923182464171
3.584	1.22116689580891	1.42706915543471	-10.5719078291411	35.7486471085657	-23.8739412657933	-20.0322899752273
3.588	1.12767175642356	1.5001310777211	-10.6445228870291	35.6135093318283	-24.2786960025851	-20.1326724942879
3.592	1.13684866669451	1.33982658368142	-10.5704185030465	35.7703712049865	-24.4860157248299	-20.3194143397115
3.596	0.927781047659096	1.37317124727207	-10.5331612761337	35.4339154900298	-24.7504767701548	-20.4561415963691
3.6	1.04941460824565	1.32065397950349	-10.5673222906876	35.4580836574407	-25.1873292856873	-20.7461258419029
3.604	1.06897226140994	1.33851237470847	-10.6370500145217	35.2616824506819	-25.3830681199039	-20.9646793508746
3.608	1.12001852235853	1.20475733786358	-10.6075068513359	34.905313204223	-25.5573053320309	-21.1318337038055
3.612	0.959764148200531	1.30356941687667	-10.4217430452993	34.9556697450839	-26.0394427612676	-21.5822865161694
3.616	0.929300184068686	1.30464450703939	-10.5345205724298	34.8153955152799	-26.1476436339809	-21.4400602961809
3.62	0.902657236276102	1.28239724179576	-10.4556493227181	34.6280841751228	-26.4220395357519	-21.58607071122
3.624	0.726964590671862	1.12354487089341	-10.5351639956334	34.4372188245542	-26.7413918479163	-21.8135977591832
3.628	0.793840735751848	1.28408190909461	-10.4622418037182	34.4011648688359	-26.962422936436	-21.9573900531207
3.632	0.772243307338954	1.20850670902487	-10.4750008688808	33.9742716826335	-27.3578006282573	-22.1043868064177
3.636	0.811147336971558	1.16126472016565	-10.5493279909734	33.9396261292334	-27.4445476184431	-22.3337210727521
3.64	0.694332254441347	1.18381163224027	-10.5084496268478	33.8127824446919	-27.6106129540569	-22.4938843506617
3.644	0.661304492469148	1.03170879753218	-10.477424248876	33.6750565365824	-27.9080338869737	-22.5334213743132
3.648	0.604091116065041	1.06513789449203	-10.6609200121303	33.4135484316148	-28.227952080885	-22.8837883649187
3.652	0.575102026257191	1.02586301120027	-10.601289436275	33.2705229568532	-28.3798964924258	-23.0313847465878
3.656	0.551138841816053	0.954336262471399	-10.5722479196288	32.7368120825562	-28.5347559333916	-23.2074054552593
3.66	0.55520772835923	0.992010350111625	-10.3762706283962	32.6721164865312	-28.9255031628942	-23.3817875759999
